Publicado em 08/11 às 11:43;cód. 1105039526;142.900;IPVA pago;Carros, vans e utilitários,JEEP COMPASS,JEEP,2020,62687,2.0 - 2.9,Flex,Automático,Elétrica,Cinza,4 portas,8;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-16v-flex-limited-automatico-1105039526;10/11/2022
Publicado em 08/11 às 11:35;cód. 1075027926;62.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT STRADA 1.4 MPI FIRE FLEX 8V CS,FIAT,Pick-up,2020,80000,1.4,Flex,Manual,Hidráulica,Branco,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/strada-cs-completa-ano-2020-1075027926;10/11/2022
Publicado em 08/11 às 11:22;cód. 1040006809;81.000;IPVA pago,Não aceita troca,Único dono;Carros, vans e utilitários,FIAT CRONOS HGT 1.8 16V FLEX AUT.,FIAT,Sedã,2020,11000,1.8,Flex,Não,Automático,Elétrica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/cronos-hgt-2020-1040006809;10/11/2022
Publicado em 08/11 às 08:43;cód. 1040313555;178.900;IPVA pago,Único dono;Carros, vans e utilitários,GM - CHEVROLET S10,GM - CHEVROLET,2020,77818,2.0 - 2.9,Diesel,Automático,Hidráulica,Azul,4 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-lt-4x4-cd-16v-turbo-diesel-4p-automatico-1040313555;10/11/2022
Publicado em 08/11 às 08:25;cód. 1086172355;130.900;IPVA pago,Único dono;Carros, vans e utilitários,FIAT TORO,FIAT,2020,125073,2.0 - 2.9,Diesel,Automático,Elétrica,Prata,4 portas,7;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-turbo-diesel-freedom-4wd-at9-1086172355;10/11/2022
Publicado em 07/11 às 22:52;cód. 1082659074;92.990;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN VIRTUS HIGHLINE 200 TSI 1.0 FLEX 12V AUT,VW - VOLKSWAGEN,Sedã,2020,63672,1.0,Flex,Não,Automático,Elétrica,Cinza,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Bocaiúva;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/virtus-highiline-tsi-200-1-0-turbo-2020-carro-impecavel-1082659074;10/11/2022
Publicado em 07/11 às 22:03;cód. 1071363212;160.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT TORO RANCH 2.0 16V 4X4 DIESEL AUT.,FIAT,Pick-up,2020,34697,2.0 - 2.9,Diesel,Não,Automático,Assistida,Branco,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toro-ranch-2-0-4x4-diesel-aut-2020-carro-extra-apenas-34-mil-rodado-1071363212;10/11/2022
Publicado em 07/11 às 19:59;cód. 1106693481;78.500;Aceita troca;Carros, vans e utilitários,FORD ECOSPORT SE 1.5 12V FLEX 5P AUT.,FORD,SUV,2020,48000,1.5,Flex,Não,Automático,Elétrica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/eco-sport-1-5-se-novinha-1106693481;10/11/2022
Publicado em 07/11 às 18:48;cód. 1099294208;54.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD KA 1.0 SE/SE PLUS TIVCT FLEX 5P,FORD,Hatch,2020,81840,1.0,Flex,Não,Manual,Elétrica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-se-2020-2020-1099294208;10/11/2022
Publicado em 07/11 às 18:42;cód. 1089228161;130.900;Único dono;Carros, vans e utilitários,FIAT TORO,FIAT,2020,107901,2.0 - 2.9,Diesel,Automático,Elétrica,Azul,4 portas,7;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-turbo-diesel-freedom-4wd-at9-1089228161;10/11/2022
Publicado em 07/11 às 18:00;cód. 1106649171;66.000;;Carros, vans e utilitários,VW - VOLKSWAGEN SAVEIRO ROBUST 1.6 TOTAL FLEX 8V,VW - VOLKSWAGEN,2020,41965,Flex,Manual,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-robust-cs-1-6-1106649171;10/11/2022
Publicado em 07/11 às 16:53;cód. 1106622756;131.900;;Carros, vans e utilitários,TOYOTA COROLLA,TOYOTA,2020,46100,Flex,Automático,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;Vidro elétrico,Vidro elétrico,Ar condicionado,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-vvt-ie-flex-xei-direct-shift-1106622756;10/11/2022
Publicado em 07/11 às 15:36;cód. 1106577955;53.990;Aceita troca;Carros, vans e utilitários,FORD KA 1.0 SE 12V FLEX 4P MANUAL,FORD,Hatch,2020,44000,1.0,Flex,Não,Manual,Elétrica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2020-1106577955;10/11/2022
Publicado em 07/11 às 13:33;cód. 1086152729;130.900;IPVA pago,Único dono;Carros, vans e utilitários,FIAT TORO,FIAT,2020,125073,2.0 - 2.9,Diesel,Automático,Elétrica,Prata,4 portas,7;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-turbo-diesel-freedom-4wd-at9-1086152729;10/11/2022
Publicado em 07/11 às 11:56;cód. 1106468227;59.000;Aceita troca;Carros, vans e utilitários,FIAT ARGO DRIVE 1.0 6V FLEX,FIAT,Hatch,2020,50000,1.0,Flex,Não,Manual,Hidráulica,Branco,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Buritis;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-ano-2020-1106468227;10/11/2022
Publicado em 07/11 às 11:11;cód. 1075635540;98.990;Único dono;Carros, vans e utilitários,CITROEN C4 CACTUS,CITROEN,2020,39591,1.6,Flex,Automático,Hidráulica,Cinza,4 portas,6;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/citro-n-c4-cactus-1-6-thp-flex-shine-eat6-1075635540;10/11/2022
Publicado em 07/11 às 11:02;cód. 1080813790;46.990;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT UNO ATTRACTIVE 1.0 EVO FIRE FLEX 8V 5P,FIAT,Hatch,2020,56446,1.0,Flex,Não,Manual,Hidráulica,Branco,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Ar condicionado;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/uno-attractive-1080813790;10/11/2022
Publicado em 07/11 às 09:24;cód. 1074637835;87.990;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET HATCH PREM. 1.0 12V TB FLEX 5P AUT,GM - CHEVROLET,Hatch,2020,57000,1.0,Flex,Não,Automático,Elétrica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/onix-premier-1-0-turbo-2020-1074637835;10/11/2022
Publicado em 06/11 às 21:18;cód. 1051003208;178.900;IPVA pago,Único dono;Carros, vans e utilitários,GM - CHEVROLET S10,GM - CHEVROLET,2020,77818,2.0 - 2.9,Diesel,Automático,Hidráulica,Azul,4 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-lt-4x4-cd-16v-turbo-diesel-4p-automatico-1051003208;10/11/2022
Publicado em 06/11 às 19:32;cód. 1055077103;98.990;Único dono;Carros, vans e utilitários,CITROEN C4 CACTUS,CITROEN,2020,39591,1.6,Flex,Automático,Hidráulica,Cinza,4 portas,6;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/citro-n-c4-cactus-1-6-thp-flex-shine-eat6-1055077103;10/11/2022
Publicado em 06/11 às 16:58;cód. 1102127945;87.900;;Carros, vans e utilitários,FIAT STRADA FREEDOM 1.4 FLEX 8V CD,FIAT,Passeio,2020,9700,Flex,Manual,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/strada-2020-2020-1-4-mpi-freedom-cd-8v-flex-3p-manual-1102127945;10/11/2022
Publicado em 06/11 às 16:01;cód. 1095586716;124.800;Aceita troca,Único dono;Carros, vans e utilitários,HONDA HR-V EXL 1.8 FLEXONE 16V 5P AUT.,HONDA,SUV,2020,40000,1.8,Flex,Não,Automático,Elétrica,Cinza,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/honda-hrv-exl-impecavel-celio-1095586716;10/11/2022
Publicado em 06/11 às 12:46;cód. 1053893550;69.000;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN SAVEIRO ROBUST 1.6 TOTAL FLEX 8V,VW - VOLKSWAGEN,Pick-up,2020,80000,1.6,Flex,Manual,Hidráulica,Prata,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Buritis;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/saveiro-robust-2020-1053893550;10/11/2022
Publicado em 06/11 às 08:11;cód. 1036125768;55.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL (NOVO) 1.6 MI TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2020,56000,1.6,Flex,Não,Manual,Hidráulica,Cinza,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-2020-1036125768;10/11/2022
Publicado em 05/11 às 20:51;cód. 1099958635;124.900;Aceita troca,Único dono;Carros, vans e utilitários,HONDA HR-V EXL 1.8 FLEXONE 16V 5P AUT.,HONDA,SUV,2020,45232,1.8,Flex,Não,Automático,Elétrica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/honda-hrv-exl-impecavel-unico-dono-celio-1099958635;10/11/2022
Publicado em 05/11 às 09:52;cód. 1041871979;227.900;Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN AMAROK,VW - VOLKSWAGEN,2020,83852,3.0 - 3.9,Diesel,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-amarok-3-0-v6-tdi-diesel-highline-cd-4motion-automatico-1041871979;10/11/2022
Publicado em 04/11 às 21:53;cód. 1073129472;51.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL (NOVO) 1.6 MI TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2020,51000,1.6,Flex,Não,Automático,Hidráulica,Preto,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/gol-g7-1-6-2020-impecavel-1073129472;10/11/2022
Publicado em 04/11 às 17:10;cód. 1075674853;153.990;;Carros, vans e utilitários,MITSUBISHI ECLIPSE CROSS,MITSUBISHI,2020,26710,1.5,Gasolina,Automático,Hidráulica,Prata,4 portas,6;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-eclipse-cross-1-5-mivec-turbo-gasolina-hpe-s-s-awc-cvt-1075674853;10/11/2022
Publicado em 04/11 às 11:59;cód. 1105466755;81.900;Aceita troca,IPVA pago;Carros, vans e utilitários,RENAULT DUSTER DYNAMIQUE 4X4 2.0 HI-FLEX 16V MEC,RENAULT,SUV,2020,69743,2.0 - 2.9,Flex,Não,Manual,Elétrica,Branco,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-2-0-2020-1105466755;10/11/2022
Publicado em 04/11 às 11:29;cód. 1051004229;227.900;Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN AMAROK,VW - VOLKSWAGEN,2020,83852,3.0 - 3.9,Diesel,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-amarok-3-0-v6-tdi-diesel-highline-cd-4motion-automatico-1051004229;10/11/2022
Publicado em 04/11 às 08:36;cód. 1105377538;141.000;IPVA pago,Único dono;Carros, vans e utilitários,FIAT TORO FREEDOM 2.0 16V 4X4 DIESEL AUT.,FIAT,Pick-up,2020,69000,Diesel,Automático,Elétrica,Cinza,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Direção,Cor,Portas;Air bag,Trava elétrica,Ar condicionado,Som,Sensor de ré;Profissional;Bom Despacho;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2-0-16v-turbo-diesel-freedom-4wd-at9-1105377538;10/11/2022
Publicado em 03/11 às 17:59;cód. 1078897492;69.990;Aceita troca;Carros, vans e utilitários,TOYOTA ETIOS X PLUS 1.5 FLEX 16V 5P AUT.,TOYOTA,Hatch,2020,119045,1.5,Flex,Não,Automático,Elétrica,Outra,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/etios-x-1-5-aut-2020-1078897492;10/11/2022
Publicado em 03/11 às 16:40;cód. 1101862489;86.900;Aceita troca,IPVA pago;Carros, vans e utilitários,HYUNDAI DIAMOND 1.6 FLEX 16V AUT,HYUNDAI,Hatch,2020,12277,1.6,Flex,Não,Automático,Elétrica,Outra,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20x-1-6-diamond-aut-1101862489;10/11/2022
Publicado em 03/11 às 14:32;cód. 1051429786;227.900;Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN AMAROK,VW - VOLKSWAGEN,2020,83852,3.0 - 3.9,Diesel,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Sensor de ré,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-amarok-3-0-v6-tdi-diesel-highline-cd-4motion-automatico-1051429786;10/11/2022
Publicado em 03/11 às 10:51;cód. 1076716286;56.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD KA 1.0 SE/SE PLUS TIVCT FLEX 5P,FORD,Hatch,2020,38000,1.0,Flex,Não,Manual,Elétrica,Prata,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-se-2020-1076716286;10/11/2022
Publicado em 02/11 às 20:15;cód. 979544579;79.990;Aceita troca,IPVA pago;Carros, vans e utilitários,HYUNDAI HB20 EVOLUTION 1.0 TB FLEX 12V AUT,HYUNDAI,Hatch,2020,42000,1.0,Flex,Automático,Elétrica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hb20-evolution-turbo-2020-979544579;10/11/2022
Publicado em 02/11 às 14:45;cód. 1086380745;150.000;Aceita troca,IPVA pago;Carros, vans e utilitários,JEEP COMPASS LIMITED 2.0 4X2 FLEX 16V AUT.,JEEP,SUV,2020,29423,2.0 - 2.9,Flex,Não,Automático,Elétrica,Prata,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/compass-limited-2020-flex-1086380745;10/11/2022
Publicado em 02/11 às 14:22;cód. 1039321811;77.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,FIAT FIORINO FURGÃO WORK. HARD 1.4 FLEX 8V 2P,FIAT,Van/Utilitário,2020,62883,1.4,Flex,Não,Manual,Hidráulica,Branco,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Air bag,Trava elétrica,Ar condicionado,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-fiorino-furgao-work-hard-1-4-flex-8v-2p-2020-2020-1039321811;10/11/2022
Publicado em 02/11 às 14:17;cód. 1097165761;120.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,HONDA HR-V LX 1.8 FLEXONE 16V 5P MEC.,HONDA,SUV,2020,300002,1.8,Flex,Não,Automático,Hidráulica,Cinza,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/honda-hrv-2020-1097165761;10/11/2022
Publicado em 02/11 às 10:44;cód. 1053165175;88.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN VIRTUS COMFORT. 200 TSI 1.0 FLEX 12V AUT,VW - VOLKSWAGEN,Sedã,2020,48756,1.0,Flex,Não,Automático,Elétrica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/virtus-comfortline-200-tsi-2021-abaixo-da-tabela-1053165175;10/11/2022
