3576734;26/11/2022;29.900,00;1.4;Chevrolet Corsa Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;130.000 Km,Manual,2011/2012,4,Bi-Combustível,HHI,Aceito Troca,Preto;AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Cristiano Machado , 2575, Ipiranga, Belo Horizonte - 31160-380;29/11/2022
3576735;26/11/2022;19.900,00;Premium;Chevrolet Corsa Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;255.160 Km,Manual,2009/2010,4,Bi-Combustível,HGL,Aceito Troca,Preto;ALARME,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Rua Tiradentes, 1967, Industrial, Contagem - 32230-020;29/11/2022
3541124;26/11/2022;44.990,00;3.6;Chevrolet Captiva;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;103.000 Km,Automático,2009/2010,4,Gasolina,HIL,Não Aceita Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AWD,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Rua Rio Comprido , 1814, Riacho, Contagem - 32280-070;29/11/2022
3577179;26/11/2022;53.399,00;1.8;Chevrolet Cruze Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;110.600 Km,Manual,2012/2012,4,Bi-Combustível,OPD,Aceito Troca,Cinza;ABS,AIR BAGS 1,AIR BAGS 2,BANCOS DE COURO,CÂMBIO MANUAL,MP3 / USB;Profissional;Avenida Afonso Vaz de Melo, 640 ViaShopping Barreiro - Torre b - G6, Barreiro, Belo Horizonte - 30640-070;29/11/2022
3504861;25/11/2022;29.900,00;1.4;Chevrolet Prisma;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;154.800 Km,Manual,2010/2010,4,Bi-Combustível,EGL,Aceito Troca,Prata;AR CONDICIONADO,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;AV VILARINHO , 887, Vila Cloris, Belo Horizonte - 31610-070;29/11/2022
3575972;25/11/2022;78.900,00;2.8;Chevrolet S 10 Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,Leilão,cor;191.000 Km,Manual,2010/2011,4,Diesel,NSE,Aceito Troca,Proveniente de leilão,Verde;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,CD / MP3,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Coronel Benjamim Guimarães, 1772, Industrial, Contagem - 32230-000;29/11/2022
3538078;24/11/2022;34.900,00;Advantage;Chevrolet Astra Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;91.000 Km,Manual,2009/2010,4,Bi-Combustível,KLK,Aceito Troca,Bege;AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;AV DOM PEDRO II, 1900, Santo Andre, Belo Horizonte - 31230-052;29/11/2022
3536746;23/11/2022;31.900,00;1.4;Chevrolet Corsa Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;134.981 Km,Manual,2010/2011,4,Bi-Combustível,HFE,Aceito Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Olinto Meireles, 150, Barreiro, Belo Horizonte - 30640-010;29/11/2022
3474183;23/11/2022;31.900,00;1.4;Chevrolet Agile;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2010/2011,4,Bi-Combustível,MHV,Aceito Troca,Branco;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Avenida Cristiano Machado, 2574, Cidade Nova, Belo Horizonte - 31170-184;29/11/2022
3573805;23/11/2022;54.990,00;1.8;Chevrolet Cruze Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;187.000 Km,Automático,2012/2012,4,Bi-Combustível,OLY,Aceito Troca,Preto;CÂMBIO AUTOMÁTICO;Profissional;Avenida Raja Gabaglia, 2000 Sala 611 Torre 2, Estoril, Belo Horizonte - 30360-663;29/11/2022
